         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1047       3590        911          0       1877       6429         31          0          0       7659        967          0          0         92        127         49       2906        477          0        343        445
         0          0          0        324     231241       3388          0       1639      18319        629          0          0      62362      17647          0          0       1997        299          3      24311      17705          0      11121       2293
         0          0          0       1047       5172      25379          0      29629      61229       4053          0          0       1443        454          0          0        151        453        567      52213        388          0        738         92
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1094       1863      29807          0      61357      45718        501          0          0       4052        127          0          0        323       1527       2740      25599        396          0        959        947
         0          0          0        680       3181      11135          0      13612     258995        405          0          0       1864         10          0          0         58        335         36      15774        470          0         43         44
         0          0          0         39       2052       3532          0       1694       7102       3029          0          0       2762         30          0          0          6         74          2      13798        260          0        316        224
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1553      26049       1401          0       9207       3887        690          0          0     144558       4339          0          0        639       1239         34      13994       1773          0       3040       4814
         0          0          0         84      22441        259          0        447       1040        137          0          0      13467      12706          0          0       6898       1642         12       2703      17271          0       2233      17873
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0         63       1098       1464          0        462       2456         21          0          0       2157       1299          0          0      12877       1171       2073       1545       3488          0      13579       6177
         0          0          0        362        474       2184          0       1861       5043         60          0          0       2122        224          0          0       1848       2452       2489      12490       1475          0        678       3833
         0          0          0         49         44       1749          0       2126       2137         36          0          0         82          0          0          0        825       1108      15782       4712        105          0       1467         68
         0          0          0       2085      14680      87838          0      37345      81480      12098          0          0      15580        235          0          0        166      19399        982     260251      13272          0       1357       3847
         0          0          0        171       5844        509          0        298       1657        120          0          0       3691       2037          0          0       2637        384          5      14036      39081          0       1897       3848
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1594      44428       1488          0       2116       9790        427          0          0      34522       6946          0          0       6532       1481        309      19214      10153          0      42175      16550
         0          0          0        244       1311        351          0        110        236         61          0          0       6599       1493          0          0       3307       1083         96       4512       2627          0       1013      48002
