         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       5650       3151       1293          0       2599       5034         79          0          0       6517       1113          0          0          4          0          1        927        168          0        388         26
         0          0          0       8152     282178      17188          0        180       3531        346          0          0      32089      30574          0          0       3126        226          0       4178      10166          0       1328         16
         0          0          0       3903       3160      35966          0       8230      53706      20212          0          0         99        792          0          0        285        166        202      54889        291          0       1107          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       5382       1123      30030          0      79078      36728       1869          0          0       3599         33          0          0        277       2595       1118      14819         38          0        152        169
         0          0          0        485        272       2029          0         74     299615       1377          0          0        396          0          0          0          1          1          0       2370         15          0          7          0
         0          0          0         34         27       1005          0          2       2838      18929          0          0        364          0          0          0          0          0          0      11617        101          0          3          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       7306       9790       1448          0      16158        917        872          0          0     176357        902          0          0         63        395        151       2108        465          0        248         37
         0          0          0        374      34717        258          0         16          0         16          0          0       3689      14176          0          0        606       1039          0        675      18516          0         29      25102
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          7         37       1728          0         52        372         59          0          0        360          1          0          0      28557       1759       2735       1158        246          0      12747        112
         0          0          0          7         22       1169          0          2        540        144          0          0        947          1          0          0       3602      19274       3278       6626        545          0          0       1438
         0          0          0          0          0          9          0          0          0          0          0          0          0          0          0          0         24        381      29657        143          0          0         65         11
         0          0          0       4425       4735     110496          0        550      11676      13516          0          0       5847         14          0          0         71       5396         23     386701       6546          0        269        350
         0          0          0       1131       2337        106          0          0          2        805          0          0       1285        841          0          0        841          4          0       1624      67213          0         26          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       6301      45266       1543          0        430        427        511          0          0      43425       5507          0          0       5060       1033         26      24168       2053          0      40222      21753
         0          0          0          1          0          1          0          0          0          0          0          0         38         68          0          0          0        710          5         52          0          0          0      70170
