         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1025       3216        843          0       1725       6459         26          0          0       7473       1352          0          0         96        147         35       3233        479          0        339        502
         0          0          0        467     233403       3200          0       1297      18402        881          0          0      56162      21875          0          0       1990        321          1      26271      17069          0      10285       1654
         0          0          0        951       5384      24358          0      30295      57305       4119          0          0       1422        608          0          0         65        416        462      56508        326          0        631        158
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1357       1768      33253          0      63129      38732        444          0          0       4759        137          0          0        643       1917       2136      26224        396          0        718       1397
         0          0          0        682       3278      11300          0      10025     263595        415          0          0       1380          5          0          0         67        304         25      15123        362          0         26         55
         0          0          0         46       2663       3126          0       1770       6655       3271          0          0       2183         52          0          0          9         66          5      14199        267          0        471        137
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1799      22168       1253          0       9091       3135        480          0          0     151492       4318          0          0        644       1411         20      12326       1524          0       2789       4767
         0          0          0        144      23275        253          0        360        932        165          0          0      13675      14956          0          0       6104       2051          6       2606      14951          0       2552      17183
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0         98        711       1204          0        420       2669         12          0          0       2192       1280          0          0      13351       1288       2154       1138       2846          0      13764       6803
         0          0          0        460        480       2183          0       1662       4897         77          0          0       2415        228          0          0       2178       2800       2465      11664       1338          0        757       3991
         0          0          0         56         31       1719          0       1980       1940         38          0          0         71          0          0          0        676       1145      16991       4373         95          0       1116         59
         0          0          0       2620      17874      81681          0      36412      76440      15325          0          0      14855        378          0          0        107      17238       1197     267236      14256          0       1501       3495
         0          0          0        185       6431        407          0        260       1389        132          0          0       2904       1919          0          0       2175        406          8      13687      41245          0       1783       3284
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1702      45749       1283          0       1964       8448        521          0          0      32365       6757          0          0       6898       1815        297      19865      10346          0      44554      15161
         0          0          0        283       1147        434          0        106        170         63          0          0       6306       1332          0          0       3462       1110         31       3771       2275          0        769      49786
