         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       2017       2134       1925          0       6054       4236        171          0          0       5853       1505          0          0         84        290         15        899       1220          0        544          3
         0          0          0        528     270579       2818          0       1605       1603        611          0          0      42386       9361          0          0       5336        192          0       7174      12196          0      38243        646
         0          0          0       3136       5907      52458          0      21695      40746       7998          0          0       1455        370          0          0         85        189         54      48259        112          0        543          1
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0      13671       2539      52271          0      57436      23456       4082          0          0       4220        235          0          0        308        401       1444      13667        688          0       1320       1272
         0          0          0        509       1858       6904          0       4598     284677       1491          0          0        968          0          0          0        214          0          0       4921        257          0        245          0
         0          0          0         55        355       5851          0         77       5512       2606          0          0       2411          0          0          0         13          3          0      17704        316          0         15          2
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1286       1972       1189          0        815        487        348          0          0     193337       1226          0          0       7015       1080         14       2284       1436          0        967       3761
         0          0          0        902      44355        778          0        400        153        795          0          0      21588       5888          0          0        432        335          3       2257       6425          0       4173      10729
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0        124        671        476          0         70        803         71          0          0      15534        488          0          0       8880       3042       3537       1283        727          0      12260       1964
         0          0          0        845        604        451          0        120        236         95          0          0       4668         30          0          0       2683       8761       8145       4158        546          0       2675       3578
         0          0          0          3          0         11          0          7          0          0          0          0          0          0          0          0         27        987      29211         13          0          0         31          0
         0          0          0        907       2645      30900          0       2851      17211       9248          0          0       7907        112          0          0       1240        749          1     459962       8237          0       8026        619
         0          0          0       1628       9689        214          0       2410       2968        226          0          0      10096       1401          0          0       3201         48          0      11488      30855          0       1908         83
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1731      22533        368          0         80        921        578          0          0      27397         78          0          0      12704       3954        135      22046       8115          0      81693      15392
         0          0          0          0          2        128          0          2          0        202          0          0       6060         64          0          0        322        871          0        550         53          0         52      62739
