         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0        880       3340        816          0       1633       6776         10          0          0       7495       1286          0          0         60        132         30       3233        473          0        313        473
         0          0          0        135     242224       2449          0        974      19428        428          0          0      54044      20126          0          0       1577        213          1      24710      16167          0       9409       1393
         0          0          0        618       5492      23452          0      30643      59555       3378          0          0       1098        559          0          0         43        298        319      56690        218          0        553         92
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0        950       1737      32288          0      64920      40379        245          0          0       4670         94          0          0        486       1508       1779      25366        384          0        635       1569
         0          0          0        270       3069       9873          0       9509     268406        195          0          0       1130          2          0          0         50        193          8      13556        297          0         22         62
         0          0          0         13       2628       3129          0       1702       6862       2761          0          0       2136         22          0          0          3         43          2      14822        235          0        424        138
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1374      21765       1199          0       9225       3056        259          0          0     154208       3952          0          0        511       1316         11      11845       1458          0       2253       4785
         0          0          0         56      23987        186          0        315        978         85          0          0      13544      14543          0          0       5713       1832          4       2366      15170          0       2416      18018
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0         68        617       1166          0        421       2853          7          0          0       1987       1135          0          0      13727       1209       2032       1007       2746          0      13962       6993
         0          0          0        424        419       2129          0       1573       5090         23          0          0       2294        193          0          0       2043       2509       2569      12194       1293          0        712       4130
         0          0          0         29         32       1695          0       1874       2000         18          0          0         39          0          0          0        547       1085      17322       4464         91          0       1041         53
         0          0          0       1508      17691      81700          0      37009      78253      10435          0          0      12914        206          0          0         36      14692        651     277292      14171          0       1334       2723
         0          0          0         66       6523        296          0        219       1464         61          0          0       2642       1592          0          0       1814        293          6      13365      42933          0       1742       3199
         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0
         0          0          0       1328      47393       1053          0       1876       8866        285          0          0      32401       6069          0          0       6318       1433        201      19751       9980          0      44996      15775
         0          0          0        270       1109        385          0         77        149         34          0          0       5880       1133          0          0       2958        800          9       3486       2013          0        679      52063
